season,week,team,games_played,off_ppa_cum,off_success_cum,off_explosive_cum,def_ppa_cum,def_success_cum,def_explosive_cum,opp_rating_mean,opp_off_ppa_cum_mean,opp_def_ppa_cum_mean
2019,9,TCU,7,0.1819817844291662,0.4578754578754578,1.0935432533388425,0.0832398694104364,0.3445190156599552,1.3326216245367892,24.613728206584142,0.1785575557070027,0.15526057985970335
2019,9,Louisiana Tech,8,0.2589768787751189,0.4991273996509598,1.1330695396737374,0.054242069799259,0.4276422764227642,1.1398148534646646,2.3761704777108763,0.11515187777930322,0.2590798808724492
2019,9,Texas,8,0.3096505854556501,0.4807692307692308,1.257576827427932,0.236973353528385,0.4610169491525424,1.2421614910005416,28.215046844977923,0.23374613412130876,0.14524633617153893
2019,9,Montana State,1,-0.0004109707764696,0.2295081967213114,1.5225015911009054,0.3224550188501274,0.6041666666666666,0.8888676582814748,1.2154898427154772,-0.0002890072217514485,0.37076504791860954
2019,9,Texas Tech,8,0.1532808659382495,0.4658573596358118,1.0620878741909745,0.2269386553093065,0.4184397163120567,1.3520498337923623,24.71202126042808,0.2462456620146286,0.18715838266651197
2019,9,James Madison,1,0.0587346399668439,0.5,0.7857581503377912,0.0854882926402401,0.3382352941176471,1.4462417148062356,-0.8053981793733256,-0.0443437932952368,0.31766627561343036
2019,9,West Virginia,7,0.0871986075529352,0.3715498938428874,1.26302251253416,0.2070358249145949,0.4852652259332023,1.0770117175486098,29.464030594451295,0.24168049507570788,0.12193264351295656
2019,9,Akron,8,-0.0374066113355035,0.3234714003944773,1.347346995784652,0.1886891129963715,0.4835355285961871,0.9837353321469572,8.754609757092425,0.12441076177032681,0.13935830667895305
2019,9,Illinois,8,0.113760124551299,0.3876404494382022,1.2404837686893804,0.1084011743790226,0.43261231281198,1.1296381973900786,21.33678905837535,0.15015196698236374,0.12569690874142084
2019,9,Ball State,8,0.18346050882556,0.4437086092715231,1.167117128726227,0.1454253158822137,0.4278688524590164,1.1647123748315211,14.079839809557146,0.1822222936278551,0.1978359427270514
2019,9,Indiana,8,0.2057552509364699,0.4828178694158075,1.1261155313028988,0.108469726551826,0.3972868217054263,1.1709045131252378,18.759440070140652,0.10188936928704598,0.1632097359687387
2019,9,Iowa,8,0.1557602463392303,0.4601018675721562,1.0980312525311802,0.0198924257404869,0.3742203742203742,1.0223549331592732,25.463512588305665,0.11799805081150315,0.1147744122537169
2019,9,Miami (OH),8,0.0029425252020096,0.350844277673546,1.142746454933612,0.1363640450952247,0.433389544688027,1.1798007448747088,24.439517024838736,0.1627632974637142,0.0909389596467774
2019,9,Howard,1,-0.2331816182728581,0.087719298245614,1.423142167072091,0.4029593283812174,0.4358974358974359,1.799905108679492,-7.272252735421612,-0.003027860878081376,0.37342573080815206
2019,9,Maryland,8,0.129460775645266,0.3766233766233766,1.5079038312660722,0.1683553067486995,0.4227504244482173,1.2145172060501,16.552738398383312,0.10101444211753687,0.14551985784845584
2019,9,Michigan State,8,0.0589683362072937,0.3964285714285714,1.1296379822589564,0.0954996571927276,0.3828996282527881,1.1794367958002572,38.281978032291214,0.19772660187829116,0.056123199346260026
2019,9,Tulsa,8,0.1193573334078652,0.3821752265861027,1.32384398652434,0.1478420993924972,0.3833922261484099,1.3387770872961446,31.45562392600742,0.21434014035710858,0.1007686871631905
2019,9,Michigan,8,0.1748509676498601,0.4348591549295774,1.2168227541110357,0.0076134447040713,0.348076923076923,1.1824383306164648,29.051824568007,0.1803767656718982,0.09967752386189427
2019,9,Middle Tennessee,8,0.2080521449023293,0.4450757575757575,1.2358987918857585,0.204817225859745,0.4805825242718446,1.1011825182073418,18.945524561473114,0.17919937570600247,0.1730366265633988
2019,9,Minnesota,8,0.3086104998891762,0.4920071047957371,1.2321490125694723,0.0155716847547342,0.3939393939393939,1.1065488847335,17.802052479011287,0.10975060091712857,0.1685448505816238
2019,9,South Dakota State,1,0.061667791585248,0.55,0.9067408780700132,0.1973218373702777,0.45,1.194097956990253,2.9586051397539483,0.12219067236954315,0.19450946278129283
2019,9,Nebraska,8,0.1543710878747244,0.437389770723104,1.1696408746165854,0.1367216738307385,0.4215017064846416,1.2138121790540235,27.066966028763446,0.1560563205457122,0.09710270241550777
2019,9,South Alabama,8,-0.0603223505334522,0.3493282149712092,1.1712573670888722,0.179812840861169,0.4556737588652482,1.128793512984018,13.683163858598306,0.1818868082197042,0.1399548437539578
2019,9,Northwestern,7,-0.072085422090363,0.3470588235294117,1.0169885299255337,0.0875553453129786,0.3836206896551724,1.1825898112724336,36.92659950455094,0.18075092412585136,0.07545227135132689
2019,9,Stanford,8,0.1349659835855971,0.4076086956521739,1.1614240767910502,0.2192717633270784,0.4842300556586271,1.2279140013172154,32.50933614570075,0.22482946018501332,0.14719039775165632
2019,9,Florida Atlantic,8,0.1734069499711506,0.4065040650406504,1.3588248634214697,0.1390400894761717,0.3741007194244604,1.475845884499878,18.526302680816055,0.18188230115971604,0.13916220046346817
2019,9,Ohio State,8,0.4110457119759967,0.506896551724138,1.367486411560496,-0.1005967200834505,0.3247011952191235,1.0493541754775004,30.668713981099252,0.11535612762015822,0.09183752419275931
2019,9,Idaho,2,-0.0913314886130961,0.2538461538461538,1.2572125508569865,0.3685199315942462,0.5277777777777778,1.217358003317642,11.760359121095323,-0.01576931090819294,0.23808234991532234
2019,9,Penn State,8,0.2487970692422098,0.4683544303797468,1.2739131395579175,-0.033241813789596,0.3003533568904594,1.360272241428655,24.900339336907876,0.0889609700209123,0.11048149275093394
2019,9,Nevada,8,0.0461525100061157,0.3811881188118812,1.1003621827531227,0.2398225906224122,0.4314814814814814,1.3890895463605526,19.746231642441728,0.130803685706313,0.12476630673147135
2019,9,Purdue,8,0.1046297175138909,0.4052173913043478,1.186722569107622,0.1603620264062366,0.4285714285714285,1.233488440515415,27.077664666136645,0.15680609249778824,0.10195580879322312
2019,9,Massachusetts,8,0.0232380433502711,0.3778558875219683,1.2199170507823291,0.3819339404564782,0.5301204819277109,1.2640924286055255,3.5165697223179855,0.15184780145548132,0.1999372540775035
2019,9,Rutgers,8,0.007330108004958,0.356,1.0912972588488836,0.2603314596962707,0.469244288224956,1.2138454156372214,20.386731332306006,0.18262651158348603,0.13659358829961246
2019,9,Utah State,7,0.103653562987016,0.4229249011857707,1.159054497423136,0.0946890226365361,0.4532871972318339,0.9866093923076518,21.206512875922304,0.1707078150387528,0.17484733929418753
2019,9,Wake Forest,7,0.2250896465878999,0.4601328903654485,1.140158822227388,0.1699973365852664,0.3929273084479371,1.398972908068892,18.12580226602545,0.13330840672359143,0.2007524257475985
2019,9,Boise State,7,0.2090666700545325,0.4542056074766355,1.269358180624829,0.0901010772070262,0.3719376391982182,1.353198002970594,18.937185184955013,0.15816489472948297,0.16832055323695713
2019,9,Florida State,8,0.160082327720853,0.4084033613445378,1.3352522594936247,0.1195144697383483,0.4532163742690058,1.0140155586183666,25.112493565773413,0.18026286816201234,0.11647768788644208
2019,9,East Carolina,8,0.0691190928828398,0.3972602739726027,1.0666109670687098,0.2099328865214321,0.4347079037800687,1.2621778540925372,11.906311619792099,0.10445088682443887,0.13888813550297757
2019,9,NC State,7,0.1322110512155722,0.4468864468864469,1.0901291311936498,0.0922031549982115,0.3952569169960474,1.0898055839203222,9.793299603027993,0.08439719594721153,0.19562676085079397
2019,9,Pittsburgh,8,0.079214927844655,0.390749601275917,1.1281957275230226,0.0099043005095384,0.3470483005366726,1.2547405057005994,24.454557457473506,0.13814036483219877,0.09560814534903068
2019,9,Virginia,8,0.0959355602693616,0.4506283662477558,1.0870293355877751,0.0582909348817217,0.348605577689243,1.279637258539713,19.12830502835731,0.103139536676088,0.11396396370923427
2019,9,Liberty,8,0.2275000217380534,0.4657794676806083,1.1837601148479675,0.1631184701496733,0.4397283531409168,1.255532832241455,4.4855732694013,0.10676438308067399,0.2731173953890837
2019,9,Syracuse,8,0.0551327958696899,0.3537964458804523,1.2235499735267474,0.1539999678642474,0.4096185737976783,1.273204581791157,19.157411997152433,0.1491809636341819,0.119065565779461
2019,9,Boston College,8,0.2358362871195611,0.4459016393442623,1.214225848117701,0.2277937072909303,0.4385113268608414,1.311097985696697,16.852251926562257,0.1748677141200377,0.1874166927503975
2019,9,Virginia Tech,7,0.1836933233811743,0.4291417165668663,1.2018209417082992,0.1598926186947273,0.3850687622789784,1.395031495818027,12.534486381437446,0.15188962778571174,0.19327422160205138
2019,9,Louisville,8,0.263033423824027,0.4394213381555154,1.3769188884968635,0.1785744298260577,0.4322033898305085,1.259264113196574,24.374384122653765,0.1599669014567806,0.15378385937058622
2019,9,Notre Dame,7,0.265651405922346,0.4541484716157205,1.3141705301468285,0.102811828704484,0.414,1.1655302522040316,24.229762991335836,0.1680069753062242,0.1443912957274786
2019,9,Arizona State,8,0.1613116249062354,0.4137931034482758,1.278170042787184,0.1338968770767248,0.4072790294627383,1.1253233297396807,29.131337010603442,0.15971286350261138,0.16168033071752996
2019,9,Kent State,8,0.1613867773257876,0.4420677361853832,1.119131875332195,0.2367687856090589,0.4751655629139072,1.1878502196205585,18.79678223924245,0.11446194352908759,0.15109392404301059
2019,9,Arizona,8,0.2900958039512087,0.4638655462184874,1.326949971594643,0.2099638892772687,0.4878836833602585,1.141583931255103,24.54304459678476,0.21264681829985016,0.2821315393535453
2019,9,Hawai'i,8,0.255717394350727,0.5147826086956522,1.205996313467295,0.2106327113236071,0.4354838709677419,1.3040914544500088,20.079875590356906,0.19737159894992545,0.19319097298233176
2019,9,California,8,0.0693931832823283,0.3510436432637571,1.2978469848628569,0.1018646954857555,0.429042904290429,1.055021753196057,29.593935569046366,0.19810601856137208,0.12049622644245052
2019,9,UC Davis,1,-0.057007433484426,0.3768115942028985,0.9230564922957042,0.0975132815906101,0.3703703703703703,1.3797263650901728,7.370529856380173,-0.011552828380760698,0.27837390473275636
2019,9,Colorado,8,0.203436165068463,0.4379194630872483,1.190860027844932,0.2991548063094682,0.5026362038664324,1.2432498565413177,30.13756532012436,0.2481086262127951,0.14969448524328716
2019,9,Colorado State,8,0.2222201611549968,0.441077441077441,1.2685587523134287,0.1546632010459249,0.4133574007220216,1.2316915726381965,13.248769300893635,0.09743803237534926,0.22778336332519306
2019,9,Fresno State,7,0.2087052081024106,0.4722222222222222,1.1816016888969874,0.158615345432709,0.4522417153996101,1.0872740247888335,21.486365447050822,0.17309917881174947,0.14984901936239967
2019,9,USC,8,0.2495320945417052,0.4981818181818181,1.1534488132571683,0.1751147571852375,0.4643449419568822,1.1118476586746089,30.217584261414473,0.22425969323994843,0.15165165146423987
2019,9,BYU,7,0.0808366225088319,0.4259259259259259,1.196182034200348,0.1610189694275919,0.470703125,0.9462477969695308,30.185935837974515,0.2232235352245782,0.11560656112203346
2019,9,Utah,8,0.3151554828204287,0.5176908752327747,1.1515322874043814,-0.0478651738665938,0.3416856492027335,1.218896036633048,24.493454677026293,0.12577204255676216,0.1879852148005387
2019,9,New Mexico State,8,0.0311146603294121,0.3982300884955752,1.0640081417056464,0.2692580118499104,0.4862068965517241,1.188088307767589,21.18890278718317,0.19446123224994302,0.1386419778797463
2019,9,Washington State,8,0.3057638833184158,0.5295169946332737,1.1948837860998418,0.2238778080463225,0.4532627865961199,1.193501676735554,23.33489089809687,0.17197615383666043,0.18825862550175082
2019,9,Eastern Washington,1,-0.1656031939015778,0.2833333333333333,1.0085955158457574,0.8336303534112423,0.5185185185185185,2.071325863572373,7.871965601200485,0.01977568079950544,0.24460360736834383
2019,9,Washington,8,0.2952308739603014,0.5073260073260073,1.1081284342244846,0.1102417831019126,0.4272890484739677,1.1293639081291893,26.40167923828791,0.15182986071395224,0.24262765513485432
2019,9,Florida International,8,0.2140523758346408,0.4540441176470588,1.1207065079726106,0.1685350399609675,0.4409005628517823,1.1546828230071366,5.280310798194357,0.15914312209793688,0.20838858880968134
2019,9,Tulane,8,0.2691345353620391,0.4956063268892794,1.240191960124252,0.1321993405297316,0.4130841121495327,1.2203499548667842,19.008979072684358,0.15920845339490075,0.17705210799909518
2019,9,Alabama State,1,-0.0455911898194572,0.3125,1.2554658116331403,-0.0852287204532807,0.3432835820895522,0.8515195601116553,-6.413431433641795,0.07078715598686272,0.12154666854426588
2019,9,UAB,7,0.0919103513981827,0.4092827004219409,1.222982383904219,-0.0421262940851863,0.3247058823529412,1.159904688981059,-3.0227194273974587,-0.001119533949438954,0.13732286941756586
2019,9,Army,8,0.1991908482217138,0.4786641929499072,1.0163383838892543,0.1794324983157036,0.4420432220039292,1.196051287498413,11.125536981617344,0.13000961661256266,0.1910130794697818
2019,9,Rice,8,-0.0160572948148305,0.3715953307392996,1.1857019318480162,0.2598207148448384,0.4491362763915547,1.244108794552843,19.064104454035334,0.21565714202508987,0.13379166610181692
2019,9,Marshall,8,0.1990003550798771,0.4361702127659574,1.2199275539924646,0.1744746143549552,0.4482758620689655,1.2161261205869485,15.69884193408774,0.12861942464286205,0.18401598213163572
2019,9,VMI,1,-0.0048008828603794,0.3676470588235294,0.9650998691775852,0.4489418249587106,0.573170731707317,1.226022087633024,-9.542841850184601,0.08151968664718735,0.280787264361172
2019,9,Abilene Christian,1,0.2740338988862369,0.3888888888888889,1.601691040855816,0.3236648293919671,0.4933333333333333,1.336994447478859,-6.747297664105044,0.020533343155809007,0.34346120119452866
2019,9,North Texas,8,0.1978217136417028,0.4405940594059406,1.2436334704135468,0.2238047125378881,0.4096385542168674,1.387093831591181,14.58579407981041,0.18431887515710532,0.206471483963235
2019,9,Norfolk State,2,0.0298936370032347,0.31,1.2006057998334794,0.2459395174610293,0.5290322580645161,0.9721508331985568,-10.429191343896216,-0.06851678479318128,0.31753604502262556
2019,9,Old Dominion,8,-0.0479451892921636,0.3473282442748092,1.0904324201098383,0.1460123291696717,0.4174573055028463,1.2325022886124215,11.25807313893873,0.11706395595338107,0.12902532212180573
2019,9,Alcorn State,1,0.0232494469147533,0.2941176470588235,1.3307604334610736,0.0448481744965442,0.3770491803278688,1.3876711966999502,-10.514135468622582,0.022399947379431247,0.23979138741239653
2019,9,Southern Miss,8,0.2031807662683723,0.4205607476635514,1.393218461644187,0.2125285674208131,0.4093686354378819,1.4267479545622357,14.760401296115079,0.17507355714020922,0.15283315296468966
2019,9,Houston Christian,1,0.2608587418304844,0.4657534246575342,1.2412650429672625,0.2214357606679017,0.4347826086956521,1.3636886424485934,-10.156670733702978,1.0458441944406066e-05,0.4634574771756611
2019,9,UTEP,7,0.0920596148287549,0.3849658314350797,1.1754253628078706,0.2980040318693157,0.4956896551724138,1.2367512562515457,7.751864684901105,0.17749080845158402,0.18698546894503662
2019,9,Incarnate Word,1,-0.1281593547011763,0.3018867924528302,1.3357389083859543,0.2194208481235119,0.4761904761904761,1.2852481276888554,-5.680527121676037,0.09562807717641673,0.37606484237365456
2019,9,UTSA,7,0.1059335205081065,0.3805496828752642,1.2171770933351485,0.1853955988345965,0.4672686230248307,1.2261481557655076,9.344998417550276,0.10972720250857458,0.17317810143168136
2019,9,Central Arkansas,2,0.0814621178793915,0.3851851851851852,1.345741895885444,0.2407783938115731,0.5076923076923077,1.2171186882644949,4.683575039039258,0.08452752484332589,0.3085539360367071
2019,9,Western Kentucky,8,0.0935523776412278,0.4298561151079136,1.1127928938799896,0.0867582096695947,0.3807615230460922,1.2062929777336835,9.587045409527317,0.1562891824682717,0.16750959785192823
2019,9,Northern Colorado,2,0.0297180166814837,0.3439490445859872,1.1731574563964249,0.292561672197413,0.5555555555555556,1.059534825221907,11.389815891500996,0.050395210306247724,0.4230125024664033
2019,9,San José State,8,0.1654536298850142,0.4220532319391635,1.2539403433101088,0.1889974709975115,0.4585889570552147,1.097854555281234,13.146953570936098,0.11497433386463421,0.19341451307710378
2019,9,Air Force,8,0.3018733565622772,0.5424028268551236,1.0278651917832338,0.1337935738430272,0.4068522483940043,1.2468481591308431,19.222351747393972,0.185042138031847,0.19383666726871238
2019,9,Colgate,1,-0.0148327516584135,0.26,1.10957645880083,0.4459976983109552,0.6515151515151515,0.9288724320685202,-1.1674899047870708,0.027268277818725317,0.2959632902942195
2019,9,New Mexico,8,0.1015201926085374,0.3951048951048951,1.2702377321546374,0.2724679481532567,0.4363636363636363,1.355595904495599,14.581430447842298,0.19289017575965847,0.15725393841579594
2019,9,Sam Houston,1,0.1685876284319424,0.375,1.3015769011837566,0.1100273302848715,0.3421052631578947,1.336669690821941,-9.202587193208583,-0.027556216802453966,0.36784529778624236
2019,9,San Diego State,8,0.0480212545188099,0.3986371379897785,1.041953580037924,0.0449523266011231,0.3714859437751004,1.0943739632074978,14.91513584133795,0.10303225415703424,0.15149154631728387
2019,9,Weber State,2,-0.1816619355724723,0.2254901960784313,1.1683406437852766,-0.042601393992874,0.3493975903614458,1.101774401677331,4.789107720910448,0.04213935582143555,0.32441295474861837
2019,9,Southern Utah,1,0.0585908120961894,0.35,1.19703160108423,0.4438199465071826,0.5753424657534246,1.0984718619482734,6.6086182086717535,-0.014389862023518952,0.2363255057594749
2019,9,UNLV,8,0.105672924707018,0.4010238907849829,1.2189480818014191,0.20240170746267,0.4329710144927536,1.256116580741302,18.63118193445485,0.11554634487149185,0.16163793625657152
2019,9,Florida A&M,1,-0.2147924013788087,0.1475409836065573,1.3492471403165076,0.4500808677759706,0.5520833333333334,1.3241918027813642,-9.984821680090029,0.0520427152043447,0.27629168068972093
2019,9,UCF,8,0.311661541646904,0.4689984101748807,1.407881616556374,0.0307629100844153,0.3553054662379421,1.2494939643709633,15.712167320915455,0.07115347090627817,0.18191157806997021
2019,9,Cincinnati,7,0.1550181146688811,0.4297520661157025,1.167521277534136,0.0760742640933699,0.3911290322580645,1.1768928213348786,30.781495387431637,0.19705425011530223,0.13119795109281038
2019,9,UCLA,8,0.1709285255005132,0.4365733113673805,1.2134001355359156,0.2860018675682074,0.4671403197158081,1.306096010152404,31.20024298621192,0.2345443875976956,0.1597655487086224
2019,9,UConn,8,0.061253385919152,0.3981651376146789,1.2385936322303108,0.2552819699334901,0.48,1.299314829736002,16.176799763056216,0.14857989505303298,0.16866604995492512
2019,9,Wagner,2,-0.0598258406612796,0.2592592592592592,1.5950941986011509,0.2180061569785116,0.4768211920529801,1.2535879719143963,-2.863384390048794,0.059111419952777286,0.34504930580902127
2019,9,South Florida,8,0.1604717472446107,0.4050387596899225,1.2670569076863314,0.1260183094215921,0.4206081081081081,1.2814453450961998,19.399850562448364,0.1303580477238394,0.14757964166272317
2019,9,Wisconsin,8,0.2444721781910994,0.4883303411131059,1.114657034072214,-0.0450246080109626,0.302771855010661,1.2969910822049404,29.38099403616763,0.14516640899622818,0.08521477087181618
2019,9,Holy Cross,2,-0.1214256069697422,0.2983870967741935,1.1250883960113152,0.3160990162709016,0.4966887417218543,1.2204911692842892,-2.215110777686311,0.07852940173303402,0.27313601368037843
2019,9,Navy,7,0.3491372254650263,0.474012474012474,1.3542074636429722,0.0625052059318855,0.3677130044843049,1.1904086608731208,19.261850436129976,0.1619450242919857,0.1672967920654962
2019,9,Arkansas State,8,0.1952700021457369,0.4172413793103448,1.306017716677532,0.1959317335415786,0.4591194968553459,1.2102555319363832,19.437018811041604,0.20104907583921083,0.16367529108972992
2019,9,SMU,8,0.1999045526150152,0.4357459379615953,1.2704552823472086,0.0855683420134959,0.3843594009983361,1.2987160264933115,19.068388130063212,0.14273006977932662,0.15592945853333684
2019,9,Bucknell,1,-0.0753124661343821,0.3142857142857143,1.130175883339688,0.488419075463161,0.573170731707317,1.379443136353633,-2.0581861230260574,0.019706725100178978,0.3086696732815886
2019,9,Temple,8,0.1110417137567584,0.4212218649517685,1.2084277139692736,0.0957064829227105,0.3898573692551506,1.3085829561456488,16.872884702028312,0.14032033184314127,0.16908296945052376
2019,9,Central Michigan,9,0.1529330291053405,0.4386503067484663,1.2015615133021351,0.1204581704385289,0.4122383252818035,1.245982427200402,11.653530174912746,0.10183295676938847,0.17812892524358082
2019,9,UAlbany,1,-0.0501136836771761,0.2745098039215686,1.250737394244613,0.3200760499140036,0.5595238095238095,1.043480287751452,-5.537030360422968,0.06367384185322551,0.3400905557528157
2019,9,Bowling Green,8,0.0241482360316418,0.3960573476702509,1.106052495135878,0.3157352869480662,0.4823943661971831,1.2452631215183425,15.342902710067953,0.18482594632706137,0.1741471172187592
2019,9,Morgan State,2,-0.0481458148777208,0.2156862745098039,1.4667646938739562,0.3246652788816624,0.6033519553072626,0.9537337765630686,-7.903053243823381,-0.013170808850541851,0.2897726920011717
2019,9,Buffalo,8,0.1001342775801986,0.4256410256410256,1.096018377461419,0.0537048491114651,0.3852295409181637,1.2255069485473085,11.07381837600627,0.11548465836430123,0.1695807367254703
2019,9,Robert Morris,1,-0.0245356928517766,0.3272727272727272,1.1155452098047378,0.4051685893720537,0.5344827586206896,1.1488591046181715,-7.593036274345185,0.011835851352846536,0.24021761034956243
2019,9,Coastal Carolina,7,0.2533665866128199,0.473469387755102,1.1808650277152015,0.1432397315477781,0.4317673378076063,1.17132977889119,6.714562123768565,0.16906698295330272,0.24978881672407463
2019,9,Eastern Michigan,8,0.1904345101565105,0.4527972027972028,1.208634304221887,0.286359965316687,0.4780316344463972,1.2193614817452934,16.019391978716165,0.18609830129017557,0.15488622547839762
2019,9,Illinois State,1,-0.2154417120186302,0.2622950819672131,1.220220829103598,-0.0122815915443324,0.3333333333333333,1.2406934397477922,-4.1943370225403696,0.02234077977161099,0.32940769383349194
2019,9,Northern Illinois,8,0.1382505845681081,0.4020979020979021,1.228584221813241,0.078452761238314,0.3987975951903807,1.2193550546197804,14.62407432423375,0.08945152791321873,0.1301301814365009
2019,9,Monmouth,1,0.104274764251541,0.419753086419753,1.1558239403745236,0.5041253861301332,0.5666666666666667,1.2769927076101668,-6.870223324570194,-0.018015957033154745,0.35901104882953166
2019,9,Western Michigan,9,0.2631590684568159,0.4619047619047619,1.300744537953478,0.1500846883200627,0.4482248520710059,1.1516807998587393,12.424152922339323,0.12194121021178102,0.24068323684581103
2019,9,Ohio,8,0.2426052120573182,0.4743833017077798,1.2124774312485709,0.280382836618796,0.4627659574468085,1.212098603260262,14.870322185260083,0.16237008300119965,0.15182631320235007
2019,9,Rhode Island,2,0.1298073900894083,0.3939393939393939,1.249505932136148,0.3834560086720883,0.5298507462686567,1.2588002359422674,0.6716069549338344,0.04550364725529189,0.27405541287465285
2019,9,App State,7,0.3309238889485665,0.4639175257731959,1.3481990910922466,0.0903420666059336,0.3608695652173913,1.322580182880254,10.501718304324898,0.15135694825025162,0.22734141762690693
2019,9,East Tennessee State,1,-0.0212994743448843,0.34375,1.1154829999893334,0.4695248655795012,0.5303030303030303,1.3221597537081915,-3.133778175363367,0.08632534789151469,0.2871573114416929
2019,9,Campbell,1,-0.0182954762193686,0.3103448275862069,1.2501299459076884,0.36972220264762,0.4705882352941176,1.4010491583406697,-19.02982225707211,0.08422433092111643,0.4121393426938739
2019,9,Troy,7,0.2136729062834268,0.4684014869888476,1.2101237279406845,0.1772730662839429,0.4472573839662447,1.2703914112968002,6.616728726392917,0.1080471814047815,0.20986265298497583
2019,9,Grambling,2,0.0709426952799252,0.4907975460122699,0.9377811927909896,0.1991081119507294,0.4338235294117647,1.3121083349788083,-6.959709883737312,0.07894324233513085,0.09685026072622405
2019,9,UL Monroe,7,0.1383886540530337,0.4106090373280943,1.2397824874904075,0.2554094822287531,0.4742857142857143,1.266871935762371,18.5694015405992,0.15966158209312234,0.13138842745463497
2019,9,Charlotte,8,0.2496091768005044,0.4263565891472868,1.4364530171592012,0.2943957714616834,0.4593572778827977,1.358600162504722,11.842514346725483,0.16663504948544783,0.17349691870094341
2019,9,Gardner-Webb,2,-0.0231600969259588,0.3119266055045872,1.1095146505108366,0.3643161714002609,0.569620253164557,1.06714444346897,-9.614957339929838,0.044469748796739934,0.39644836515034626
2019,9,UT Martin,1,-0.1482018128566493,0.24,1.5532184552714527,0.4305989004234327,0.547945205479452,1.1449030258341195,-0.23036131470511467,-0.03608084579853685,0.33190446756889713
2019,9,Murray State,2,0.0066396083349711,0.3597122302158273,1.1627774432619131,0.403359521710351,0.5606060606060606,1.4215761594629843,-5.546921266052326,0.03800696702170763,0.34581792702328196
2019,9,Charleston Southern,1,-0.1107456368625074,0.323943661971831,1.0591784398694628,0.7480287758114968,0.7142857142857143,1.3400975383185498,0.4459997486766021,0.1094344655725012,0.24520256957844602
2019,9,South Dakota,1,-0.0458456283664765,0.4444444444444444,1.0896125167940172,0.7648304590745656,0.5797101449275363,1.7859127219103932,6.3060398883757705,0.06645903803160144,0.22677835561489074
2019,9,McNeese,1,-0.2734020200990169,0.3194444444444444,1.2065573764843838,0.5018219317268913,0.4736842105263157,1.3566776597900865,4.264912251250364,0.16086723248306165,0.253798677428476
2019,9,Eastern Illinois,1,-0.1907749601565829,0.1607142857142857,1.1535869520849906,0.34465922454922,0.5789473684210527,1.1681620258878564,-0.7521033242456086,-0.08887547001385315,0.25632310409234793
2019,9,William & Mary,2,-0.1578108985152383,0.2946428571428571,1.3512881845054772,0.1935805200950733,0.5064935064935064,1.0966893447154782,3.5557478547458174,0.05797664365569461,0.2446183546778812
2019,9,Richmond,1,0.0487952209161884,0.4444444444444444,1.0181567577768298,0.4620477535592834,0.5606060606060606,1.289198134295506,-4.658565845018086,0.06987224926737814,0.30071145420332995
2019,9,North Carolina A&T,1,-0.1047165692466748,0.2363636363636363,1.469116195114073,0.2907321334091871,0.4945054945054945,1.1866020805529265,-12.92564610781959,-0.07032156017290597,0.39205610412366226
2019,9,Eastern Kentucky,1,-0.1196575370289865,0.2203389830508474,1.3657590220882712,0.5318592685940917,0.4827586206896552,1.7167894046034604,-10.997604132622259,0.008503867004207267,0.33249187399944674
2019,9,Western Carolina,1,-0.2000492483409583,0.1521739130434782,1.298636644070858,0.3056851537437909,0.5795454545454546,0.8502279257316808,-6.367945777309404,0.06022857969460364,0.2279691337477555
2019,9,Sacramento State,2,-0.0073294455023393,0.2977099236641221,1.2465020714008153,0.0981401993952934,0.4133333333333333,1.28446729934672,6.342341767761495,0.032804926186033354,0.37570650609027634
2019,9,Northern Arizona,1,0.2380826434532448,0.4155844155844156,1.4860581584127774,0.7296959707035449,0.6351351351351351,1.4783384805714157,-0.78207877202825,-0.04652516597318212,0.18815106632427536
2019,9,Tennessee State,1,0.2063660764188307,0.44,1.2929446528590336,0.5538958248485724,0.6101694915254238,1.2526491904251793,-7.079679255331066,0.025407897621999676,0.2903807069157301
2019,9,Southern Illinois,2,0.20760051103216,0.4342105263157895,1.38439186091224,0.2347828772242078,0.4117647058823529,1.391260784244169,3.4770367664682293,-0.07078749309945892,0.3161074943036587
2019,9,Western Illinois,1,-0.1730749667279111,0.2835820895522388,1.2004412411071503,0.5049919866466183,0.5217391304347826,1.313142086497514,-4.248611537819903,-0.06904445043982542,0.18873043951825055
2019,9,Stony Brook,1,-0.0188423075261806,0.3698630136986301,0.9960224200237212,0.4216304941332576,0.550561797752809,1.2141018689827214,-0.02118335248147396,0.07878751068129201,0.23053742234083133
2019,9,Prairie View A&M,1,0.0898798391004052,0.2916666666666667,1.536456652180425,0.0448112143681503,0.4444444444444444,0.979088180732654,-10.33695642108151,0.06389153936877048,0.3343586194480916
2019,9,Southern,1,0.1379323414468528,0.3898305084745763,1.0991261316098078,0.5250239439994085,0.4788732394366197,1.5691169116418924,-9.887128735276299,-0.028339322018806668,0.282960185463088
2019,9,Fordham,1,0.1618331065825139,0.4166666666666667,1.105141737250993,0.386826932285969,0.4935064935064935,1.4868620177912506,-4.60007269760888,0.10703016653921776,0.30564897956359727
2019,9,Kennesaw State,1,0.0751704147549946,0.3666666666666666,1.2282055885991516,0.1673268944600891,0.4126984126984127,1.3598375699643248,-18.762287886661575,-0.061724173902592216,0.3175302209852749
