season,week,team,games_played,off_ppa_cum,off_success_cum,off_explosive_cum,def_ppa_cum,def_success_cum,def_explosive_cum,off_pass_ppa_cum,off_pass_success_cum,off_rush_ppa_cum,off_rush_success_cum,def_pass_ppa_cum,def_pass_success_cum,def_rush_ppa_cum,def_rush_success_cum
2019,2,Nevada,2,0.0830116689417072,0.3288590604026846,1.2906243454902189,0.43715482858767246,0.4935897435897436,1.4108636730312456,0.07584316635712515,0.308277541083384,0.03221000090387767,0.30180180180180183,0.7122168217921896,0.5367647058823529,0.11805750824702843,0.4403508771929825
2019,2,Purdue,2,0.2947572420307381,0.47368421052631576,1.3298463302304482,0.2265268958658541,0.4,1.3351804096673465,0.48140582755273476,0.5047134238310709,-0.11226460371316946,0.3833333333333333,0.31099393518910656,0.3892452830188679,0.061770765749332227,0.38666666666666666
2019,2,Massachusetts,2,0.059118060105703515,0.3611111111111111,1.2717019356881,0.3103371457651186,0.46258503401360546,1.402878882013578,0.020514044995138578,0.3390804597701149,0.15810374633502647,0.38243727598566307,0.573546038360073,0.5505050505050505,0.15507081936927739,0.3811684628474192
2019,2,Rutgers,2,0.08841046597201732,0.392,1.098497059687792,0.09987416902807814,0.4,1.1275349877085115,0.011260308174143085,0.30976430976430974,0.1322001746837521,0.4451219512195122,0.007058496813749107,0.35238095238095235,0.2564616234510564,0.42327811682650396
2019,2,Utah State,2,0.3371159364113786,0.48214285714285715,1.3874848802648867,0.0660313953334508,0.41899441340782123,1.054092102088155,0.5003297770790911,0.506433007985803,0.13535179883005555,0.4182926829268293,0.2773395502002188,0.4642857142857143,-0.1480917598875579,0.36319124423963134
2019,2,Wake Forest,2,0.22376152367483432,0.47058823529411764,1.1430075347640072,0.14998407323189347,0.3973509933774834,1.3942890136287847,0.6559224889133828,0.582010582010582,-0.026468740836130725,0.36964285714285716,0.2582283419001332,0.4526425954997384,-0.005882291881584664,0.31666666666666665
2019,2,Boise State,2,0.11013847822495984,0.4329896907216495,1.2206742804135213,0.08535210954423225,0.34285714285714286,1.423140812872415,0.21340155681641132,0.38964646464646463,-0.0006343025583988113,0.43752620545073373,0.030685361127725297,0.26879699248120303,0.00466516446090838,0.3939393939393939
2019,2,Florida State,2,0.18168490850838895,0.43790849673202614,1.3855741107428157,0.1426973582122745,0.48186528497409326,1.0135313242333495,0.3144819165717353,0.4412708600770218,0.005816841999146186,0.4013605442176871,0.2582815173882048,0.4590909090909091,0.04093700008710484,0.4825126553152324
2019,2,East Carolina,2,0.1264616462698282,0.45,0.8862529599029283,0.1383572614902921,0.3875968992248062,1.230945095389008,0.09412692042157277,0.390625,0.05868172421136866,0.4226844583987441,0.1893073692147928,0.3975563909774436,0.07346165467180556,0.3394396551724138
2019,2,NC State,2,0.2965282373559651,0.53125,1.0570482332279636,-0.1435991542690498,0.26229508196721313,0.9504176036790599,0.3370679590466291,0.44272445820433437,0.29899958594398157,0.5552884615384616,-0.09278682962381574,0.2708333333333333,-0.28198846123638116,0.15865384615384615
2019,2,Pittsburgh,2,0.07209913027078918,0.3904109589041096,1.0017434098609024,0.06581905851220031,0.41732283464566927,1.0259646155620432,0.06847204276812044,0.35195195195195195,0.11099485718967304,0.4391025641025641,-0.01757007292334263,0.3038194444444444,0.137626675034903,0.4986559139784946
2019,2,Virginia,2,0.2099105428040049,0.5140845070422535,1.127000296795356,-0.10732220449232548,0.2833333333333333,1.341522494797429,0.1138764516160494,0.4444444444444444,0.29047212677559037,0.5617511520737327,-0.3827236847821832,0.23333333333333334,0.03397598944979235,0.3307692307692308
2019,2,Liberty,2,-0.09947488032031937,0.38461538461538464,0.9589477954115969,0.1681230165971484,0.4304635761589404,1.3602790240173732,-0.0608759370231924,0.3761904761904762,-0.15603638480249066,0.41538461538461535,0.03844020794617466,0.3986486486486487,0.27818807847638344,0.4563492063492064
2019,2,Syracuse,2,0.06629742661120486,0.36,1.3053439944468495,0.1580501954171508,0.4088050314465409,1.285070072419717,-0.009417778117919117,0.34864864864864864,0.13691490839479564,0.35857142857142854,0.1737659655106906,0.3935897435897436,0.01603810837781222,0.3994755244755245
2019,2,Boston College,2,0.30253926144755827,0.46099290780141844,1.4276402494624127,0.10790682541479162,0.43478260869565216,1.160802421671767,0.7704593115181001,0.4452380952380952,0.13012502792584946,0.4714893617021277,0.23783920968019903,0.4044897959183673,-0.02995821185259328,0.43333333333333335
2019,2,Virginia Tech,2,0.1953352014595931,0.4585987261146497,1.2120144887050504,0.09493277224736094,0.348993288590604,1.4648974872595828,0.5642183499377197,0.5003518648838846,-0.10292628909715465,0.4236842105263158,0.1078638087670638,0.3214285714285714,0.1521936688527082,0.36254199328107506
2019,2,Louisville,2,0.3036261348388324,0.417910447761194,1.516050441599933,0.07155789185169258,0.3629032258064516,1.3616557078580684,0.3986866780263468,0.440625,0.3085481707502897,0.41982864137086906,-0.058776179390995636,0.3152380952380952,0.1298751901078378,0.38092105263157894
2019,2,Notre Dame,1,0.2451226657587706,0.49230769230769234,1.3579311610952691,0.12944821697297665,0.3684210526315789,1.3628549172025042,0.24531454986182566,0.44,0.2450027381943612,0.525,-0.03886381167178756,0.28125,0.24543596718563992,0.4186046511627907
2019,2,Arizona State,2,0.10438135230656018,0.38028169014084506,1.2690965475935223,-0.08847912576119855,0.3088235294117647,1.0081484673790777,0.6307766186213247,0.4291187739463601,-0.2352560323054313,0.29831144465290804,-0.05008068301892282,0.2670588235294118,-0.14366631896143683,0.3528708133971292
2019,2,Kent State,2,0.014477464806994021,0.35714285714285715,1.1343079500604853,0.1450838965278917,0.38650306748466257,1.2494803925028508,0.1389397896934222,0.3507692307692308,-0.07482994580349504,0.3225677830940989,0.3968390217861639,0.3373313343328336,0.014830688366736677,0.3704268292682927
2019,2,Arizona,2,0.5437381770085705,0.541095890410959,1.4986840180439338,0.26497885934155835,0.5064102564102564,1.2531256550487246,0.6876427730664432,0.5197645079899075,0.37122154245601663,0.5277777777777778,0.3876345473136943,0.5204081632653061,0.13766148966132546,0.453103448275862
2019,2,Hawai'i,2,0.2573799628717179,0.5286624203821656,1.1655446388333979,0.2901573380444715,0.42567567567567566,1.4688492743084984,0.37526094098986224,0.5231910946196661,0.060646844243936765,0.5203761755485893,0.2969643569304987,0.39096126255380204,0.2196312244338685,0.43333333333333335
2019,2,California,2,0.12234975532533299,0.39568345323741005,1.183488420002466,-0.019858088907748882,0.40939597315436244,0.8930491119271547,0.221163357174388,0.32275132275132273,0.1066342527101558,0.42060439560439555,-0.15640822568393936,0.29886363636363633,0.101532463607006,0.4595176571920758
2019,2,UC Davis,1,-0.05700743348442605,0.37681159420289856,0.9230564922957042,0.09751328159061012,0.37037037037037035,1.3797263650901728,-0.11255375422320908,0.325,0.002746162582679908,0.4074074074074074,0.4118846167253547,0.4074074074074074,-0.08831380661400232,0.3269230769230769
2019,2,Colorado,2,0.3168610505378561,0.46099290780141844,1.4154785829743772,0.19487337765298868,0.4868421052631579,1.2246721437338557,0.5774334797621384,0.5226744186046511,0.1823968777407141,0.4285714285714286,0.3587754470078952,0.480510752688172,0.000290997117599362,0.4650406504065041
2019,2,Colorado State,2,0.3398281060200396,0.5202702702702703,1.2576351979501603,0.1264192109914446,0.3828125,1.3250792696055336,0.6471286779866244,0.5677083333333333,0.02832213889425049,0.45555555555555555,0.28588737532311403,0.43863636363636366,0.11032382868365774,0.3666666666666667
2019,2,Fresno State,2,0.1491328592888098,0.4931506849315068,1.0661290338573666,0.16502815692057882,0.5,0.983822524856309,0.21551563567995838,0.46153846153846156,0.07207851159420722,0.4712103407755582,0.41989736961399343,0.5192307692307692,0.06708897071582559,0.4826388888888889
2019,2,USC,2,0.27718519917025414,0.5602836879432624,1.0014875928169746,0.12455730684477763,0.4391891891891892,1.184719579290706,0.4307692301593091,0.5882352941176471,0.16533034794911633,0.5231481481481481,0.18121050922317122,0.3846153846153846,0.08267752307035112,0.45114345114345117
2019,2,BYU,2,0.011169250159414309,0.425,1.134059150059348,0.16950870675073942,0.4315068493150685,1.023323175789595,-0.047256281537988054,0.38235294117647056,0.09540949682986954,0.43040293040293043,0.3205692590608194,0.2801724137931034,0.10753093923903807,0.46875
2019,2,Utah,2,0.29915667402146273,0.5041322314049587,1.1940686806163194,-0.003254956262852198,0.40350877192982454,1.194730211890787,0.5266624146285181,0.4144736842105263,0.1951473048895404,0.5244932432432432,-0.07118402316542433,0.36764705882352944,0.05297374701221213,0.4199134199134199
2019,2,New Mexico State,2,-0.023120868256081253,0.35766423357664234,0.9665391603344834,0.5233315425402231,0.5142857142857142,1.578141989199739,-0.022244194884512288,0.2982456140350877,-0.024803098927511327,0.436950146627566,0.534430088318548,0.47058823529411764,0.41722223975422007,0.5074013157894737
2019,2,Washington State,2,0.40541785374287254,0.544,1.427427494828411,0.04297722091741868,0.3602941176470588,1.1614954236140653,0.4142703986517494,0.55,0.42272172997511837,0.5021929824561404,0.12293090690329211,0.3431372549019608,-0.0054914292403995205,0.3939393939393939
2019,2,Eastern Washington,1,-0.16560319390157785,0.2833333333333333,1.0085955158457574,0.8336303534112423,0.5185185185185185,2.071325863572373,-0.3055170842269517,0.2702702702702703,0.05947567314358877,0.30434782608695654,1.257258775088369,0.5789473684210527,0.3913059135139472,0.4523809523809524
2019,2,Washington,2,0.42545786515205863,0.4782608695652174,1.4729864264478554,-0.007018232650108525,0.3559322033898305,0.9598541165998665,0.5284980389718497,0.4258373205741627,0.29581233907263965,0.48200442967884827,-0.13753749330176518,0.25418275418275416,0.18052899258895133,0.4093167701863354
2019,2,Florida International,2,0.001666624467797711,0.3387096774193548,1.1844372345928182,0.19291476064970345,0.4855072463768116,1.13892928858903,-0.04886114069639429,0.2681365576102418,-0.027586845515932587,0.37342995169082127,0.1553171980033603,0.5022727272727273,0.21380137421070333,0.45654761904761904
2019,2,Tulane,2,0.08677741307730803,0.41044776119402987,1.1534779599676108,0.07880793684083731,0.3916083916083916,1.0605985293226352,0.022978514849023468,0.3485294117647059,0.10972535024220884,0.4541666666666666,0.25480564088744817,0.3783783783783784,-0.09334557688466419,0.3956521739130435
2019,2,Alabama State,1,-0.04559118981945728,0.3125,1.2554658116331403,-0.0852287204532807,0.34328358208955223,0.8515195601116553,-0.040136871623030916,0.2571428571428571,-0.05217398764273047,0.3793103448275862,-0.046142305696608106,0.21052631578947367,-0.13246398322671193,0.3829787234042553
2019,2,UAB,2,-0.11572675935895477,0.2975206611570248,0.9968130046929355,0.012668000470801109,0.3037037037037037,1.37401285609307,0.05233986085052475,0.30526315789473685,-0.2325416116136041,0.26501877346683356,0.0869181575688975,0.2987841945288754,-0.13918540144126948,0.2938218390804598
2019,2,Army,2,0.04070774585295655,0.4318181818181818,0.8161821911504736,0.06942591591313481,0.39669421487603307,1.2284192252643442,-0.2683330376020142,0.35416666666666663,0.08560593400216643,0.4488095238095238,-0.027163671553266766,0.3,0.0653776914008673,0.40731707317073174
2019,2,Rice,2,0.038483842043441976,0.3620689655172414,1.2200183894673253,0.26438314912776734,0.4765625,1.0253374015131105,-0.049214608718270936,0.28937728937728935,0.022650509906425344,0.3666666666666667,0.5939386628863546,0.4837962962962963,0.12191520739269768,0.43214285714285716
2019,2,Marshall,2,0.25289103146519537,0.4799999999999999,1.1144861262159642,0.029834564518270944,0.3825503355704698,1.1521304148421931,0.11973637504240026,0.3416988416988417,0.2183738418638932,0.5272727272727272,0.03975864297648503,0.351010101010101,0.061799484320524595,0.4067632850241546
2019,2,VMI,1,-0.004800882860379415,0.36764705882352944,0.9650998691775852,0.44894182495871066,0.573170731707317,1.226022087633024,-0.0687951535239954,0.3409090909090909,0.1362086947175511,0.391304347826087,0.6326273710003755,0.5405405405405406,0.2979114871022308,0.6
2019,2,Abilene Christian,1,0.2740338988862369,0.3888888888888889,1.601691040855816,0.3236648293919671,0.49333333333333335,1.3369944474788593,0.2881411112708764,0.3783783783783784,0.23826951917952077,0.38235294117647056,0.6269346744275248,0.5384615384615384,0.059229195920441534,0.3939393939393939
2019,2,North Texas,2,0.22200274825948133,0.4585987261146497,1.1681337094351545,0.31743830071179335,0.4225352112676056,1.5627834315110896,0.3662736798918214,0.47853309481216455,0.12790245144321732,0.39967239967239965,0.4966725884181498,0.4704391891891892,0.15570407384202437,0.3753869969040248
2019,2,Norfolk State,1,0.12184288300132638,0.3728813559322034,1.1802065868859881,0.10142660190984565,0.484375,0.8864259527670406,0.3798970417206953,0.45161290322580644,-0.1638599355808321,0.2857142857142857,0.14246601028112452,0.48,0.09285509125444719,0.47368421052631576
2019,2,Old Dominion,2,0.0614014598398108,0.39855072463768115,1.150657886000519,0.18894971449148418,0.4409448818897638,1.1522563781397124,-0.08770732433987154,0.38285714285714284,0.22817597631681327,0.40789473684210525,0.5871371623818896,0.5016685205784205,-0.15349165140045157,0.3665413533834586
2019,2,Alcorn State,1,0.023249446914753356,0.29411764705882354,1.3307604334610736,0.044848174496544255,0.3770491803278688,1.3876711966999502,0.06094051178113157,0.2702702702702703,-0.04244222438961619,0.3,0.2929420664983604,0.42857142857142855,-0.07811725889938993,0.26666666666666666
2019,2,Southern Miss,2,0.11465672090746945,0.40350877192982454,1.3369360544119417,0.1469573522308028,0.3893129770992366,1.244307167642166,0.27800129646124283,0.4107142857142857,0.020330026536041275,0.3733333333333333,0.24811008422152026,0.42680180180180183,0.08572065858401523,0.3605263157894737
2019,2,Houston Christian,1,0.2608587418304844,0.4657534246575342,1.2412650429672625,0.22143576066790177,0.43478260869565216,1.3636886424485934,0.48570509889725,0.5128205128205128,0.008798385871439348,0.375,0.3733344847751358,0.30434782608695654,0.26825000159332285,0.47619047619047616
2019,2,UTEP,2,0.02726413926050036,0.33858267716535434,1.1430528319369517,0.24144603897792033,0.47368421052631576,1.2086967051585333,-0.018769752243020743,0.24308300395256918,0.06541202294337115,0.35238095238095235,0.32108881961423813,0.4798145117294053,0.16318099301311065,0.44556451612903225
2019,2,Incarnate Word,1,-0.1281593547011763,0.3018867924528302,1.3357389083859543,0.21942084812351195,0.47619047619047616,1.2852481276888554,-0.12315647662887427,0.2972972972972973,-0.13972851024337465,0.3125,-0.008154147737606983,0.42105263157894735,0.40741758383487114,0.5217391304347826
2019,2,UTSA,2,0.17385103085902787,0.43333333333333335,1.2121155613694021,0.2716672095399499,0.41739130434782606,1.5593541790734953,-0.0038008245139538417,0.40749601275917063,0.3192856241759067,0.4426877470355731,0.22586850974104422,0.38777908343125733,0.2482334946950362,0.4254807692307692
2019,2,Central Arkansas,1,0.3568706827941326,0.41379310344827586,1.7130805895926136,0.21928362039922017,0.40540540540540543,1.497551764282177,0.8469527548819743,0.46875,-0.24630725208321103,0.34615384615384615,0.3128676826183739,0.425,0.10918472367080397,0.38235294117647056
2019,2,Western Kentucky,2,0.09728670941407742,0.4166666666666667,1.270706264949963,0.14132770766850977,0.3524590163934426,1.4802720832587084,0.1476733947384011,0.43977272727272726,0.03634339291476807,0.376890756302521,0.29922737209476663,0.31332236842105265,-0.10909870452321795,0.35085470085470083
2019,2,Northern Colorado,2,0.02971801668148374,0.34394904458598724,1.1731574563964249,0.292561672197413,0.5555555555555556,1.059534825221907,-0.0037955113930893403,0.32230392156862747,0.13099237128467306,0.34234234234234234,0.37268614059226113,0.5580645161290323,0.39655889556698587,0.5572916666666667
2019,2,San José State,2,0.1402118192513412,0.45112781954887216,1.0817990758166214,0.1712822398004453,0.4186046511627907,1.1428958130165114,0.3477394324977403,0.45543293718166383,-0.03627619183190264,0.44895833333333335,0.21398141882637647,0.43154761904761907,0.2440258590415707,0.39789789789789787
2019,2,Air Force,1,0.44599769831095526,0.6515151515151515,0.9288724320685202,-0.01483275165841351,0.26,1.10957645880083,3.745150418194967,1.0,0.395241502620432,0.6461538461538462,0.09717116981455075,0.2,-0.08950203264038968,0.3
2019,2,Colgate,1,-0.01483275165841351,0.26,1.10957645880083,0.44599769831095526,0.6515151515151515,0.9288724320685202,0.09717116981455075,0.2,-0.08950203264038968,0.3,3.745150418194967,1.0,0.395241502620432,0.6461538461538462
2019,2,New Mexico,1,0.11002733028487158,0.34210526315789475,1.336669690821941,0.1685876284319424,0.375,1.3015769011837566,0.23045949924863987,0.35,-0.03626699182153292,0.25,0.2842520467298214,0.4032258064516129,-0.07177988580194367,0.30303030303030304
2019,2,Sam Houston,1,0.1685876284319424,0.375,1.3015769011837566,0.11002733028487158,0.34210526315789475,1.336669690821941,0.2842520467298214,0.4032258064516129,-0.07177988580194367,0.30303030303030304,0.23045949924863987,0.35,-0.03626699182153292,0.25
2019,2,San Diego State,2,-0.06962320803403695,0.33974358974358976,1.0673454502077795,-0.10833421301174805,0.3389830508474576,0.7802281505738364,0.2876925385743177,0.43499511241446726,-0.32243103787144267,0.23015873015873015,0.05223938100081015,0.3454861111111111,-0.3652488321195161,0.298811544991511
2019,2,Weber State,1,-0.22331879131619303,0.21568627450980393,0.8259713425007479,-0.198689957221136,0.30666666666666664,0.8284842313087204,-0.06739206113690786,0.21875,-0.4859322316181471,0.21052631578947367,-0.06430495439151404,0.3548387096774194,-0.2935662322964263,0.23809523809523808
2019,2,Southern Utah,1,0.05859081209618947,0.35,1.1970316010842301,0.44381994650718265,0.5753424657534246,1.0984718619482734,0.1963845241058824,0.41304347826086957,-0.1278359747404539,0.2647058823529412,0.2895339009420915,0.42857142857142855,0.5398201526365728,0.6666666666666666
2019,2,UNLV,2,0.18572733767512545,0.4647887323943662,1.1353896587358772,0.1421075760399889,0.4049079754601227,1.1628160837700319,-0.10635237175769324,0.3236607142857143,0.4179570090871353,0.5555555555555556,0.26234468633359825,0.42273795534665104,0.01896590549460095,0.35328317373461016
2019,2,Florida A&M,1,-0.21479240137880873,0.14754098360655737,1.3492471403165076,0.4500808677759706,0.5520833333333334,1.3241918027813642,-0.06433169040100395,0.18421052631578946,-0.4633796629943123,0.08695652173913043,0.7177361599737649,0.5526315789473685,0.2883107845732519,0.5357142857142857
2019,2,UCF,2,0.4457617963502651,0.49693251533742333,1.5477915950206418,-0.11876442024923503,0.24,1.369784091837481,0.6205508381486643,0.4429824561403509,0.3448155407192911,0.4961180124223602,-0.06451565352942598,0.23654970760233918,-0.27310887688470914,0.18633540372670807
2019,2,Cincinnati,2,0.04309037499814202,0.40458015267175573,0.9899768778409164,0.22728701278601754,0.44776119402985076,1.2647963789393097,0.34458817219974314,0.4807692307692308,-0.1606003413476634,0.35,0.23542663050672458,0.47685185185185186,0.2054180913962956,0.4209486166007905
2019,2,UCLA,2,0.013282449286357509,0.375,1.027492398193852,0.10251880491052266,0.41025641025641024,1.1703671124792852,0.08859272797671663,0.3611111111111111,-0.07765358649079343,0.375366568914956,0.7079107110099827,0.5844988344988344,-0.26880264798887754,0.2777777777777778
2019,2,UConn,2,0.017813112383692386,0.43448275862068964,1.036399242876181,-0.03258895671983544,0.3565217391304348,1.2989136288819643,-0.015765258452541925,0.447463768115942,-0.025180982582326192,0.34554597701149425,0.03670617033764421,0.3778586278586279,-0.02690200237672652,0.3282828282828283
2019,2,Wagner,1,0.06773475378736157,0.3409090909090909,1.2136984091852927,0.030347001363511213,0.4878048780487805,0.9636851551906219,-0.11038458898217128,0.2692307692307692,0.32501824889890907,0.4444444444444444,-0.16420043491447794,0.4782608695652174,0.1202816919756792,0.4827586206896552
2019,2,South Florida,2,-0.12220842961798575,0.26785714285714285,1.1337147279836435,0.06941801363997845,0.4460431654676259,1.1713333512800186,0.03964639581105471,0.2857142857142857,-0.3046223614753219,0.22314814814814815,-0.001402328002932246,0.4318181818181818,0.09418449906631998,0.4504573170731707
2019,2,Wisconsin,2,0.3514173167673573,0.5394736842105263,1.2520753942412601,-0.2941361002872187,0.1782178217821782,1.142480686015814,0.4949955497531592,0.575,0.21190906946656304,0.4936120789779327,-0.25537413187916463,0.225,-0.3385774244674665,0.1013157894736842
2019,2,Holy Cross,1,-0.004383868802013572,0.3392857142857143,1.10421764641256,0.4456623446708873,0.5714285714285714,1.2364039062703536,0.13012542460399806,0.375,-0.18372959334336242,0.2916666666666667,-0.0150290512944861,0.5,0.5096023395791592,0.5757575757575758
2019,2,Navy,1,0.4456623446708873,0.5714285714285714,1.2364039062703536,-0.004383868802013572,0.3392857142857143,1.10421764641256,-0.0150290512944861,0.5,0.5096023395791592,0.5757575757575758,0.13012542460399806,0.375,-0.18372959334336242,0.2916666666666667
2019,2,Arkansas State,2,0.17642559688027865,0.4394904458598726,1.1931841663765754,0.029736498978312594,0.42168674698795183,1.007906308293955,0.24496043549358484,0.4373700623700624,0.10148652052928747,0.40274841437632136,-0.14750175625095588,0.34895833333333337,0.19367251616967626,0.4444444444444444
2019,2,SMU,2,0.2174109638133055,0.46706586826347307,1.1549045143202508,0.12693665420334452,0.4230769230769231,1.1325373677804507,0.4562195987604948,0.5208333333333334,0.08219489765309138,0.4064327485380117,0.13361435389098678,0.43045617173524153,0.11689048114745615,0.3845208845208845
2019,2,Bucknell,1,-0.07531246613438215,0.3142857142857143,1.130175883339688,0.48841907546316105,0.573170731707317,1.379443136353633,-0.08599846816937201,0.2727272727272727,-0.04132788775342781,0.3333333333333333,0.6098417819172071,0.6086956521739131,0.3332678394385467,0.5277777777777778
2019,2,Temple,1,0.48841907546316105,0.573170731707317,1.379443136353633,-0.07531246613438215,0.3142857142857143,1.130175883339688,0.6098417819172071,0.6086956521739131,0.3332678394385467,0.5277777777777778,-0.08599846816937201,0.2727272727272727,-0.04132788775342781,0.3333333333333333
2019,2,Central Michigan,2,0.09365092481919662,0.4108527131782946,1.08503525615327,0.29033748802228215,0.4701492537313433,1.2399179725256853,0.11065757033100565,0.3894736842105263,-0.07577288712960567,0.2929824561403509,0.5373699661218236,0.4801724137931035,-0.12766785071444164,0.37554112554112556
2019,2,UAlbany,1,-0.05011368367717615,0.27450980392156865,1.250737394244613,0.3200760499140036,0.5595238095238095,1.043480287751452,0.33613740135567055,0.3103448275862069,-0.5592628412204741,0.22727272727272727,0.5463483824790683,0.5789473684210527,0.11477975227455432,0.5333333333333333
2019,2,Bowling Green,2,0.11601502866970288,0.4794520547945205,0.9627339402787364,0.17472903551359434,0.375,1.2208095544979125,0.06920696998703418,0.382051282051282,0.02688906078681285,0.44821731748726656,0.1628610447638318,0.34798534798534797,0.08065477979196801,0.30687830687830686
2019,2,Morgan State,1,-0.3281759191895009,0.16666666666666666,0.8648279924722234,0.2554979709949497,0.5784313725490197,0.9590933657032426,-0.4902947841238035,0.07692307692307693,-0.1688136062317179,0.18518518518518517,0.40847184773517226,0.5641025641025641,0.17857555113576515,0.5806451612903226
2019,2,Buffalo,2,0.11914511401966583,0.4066666666666667,1.291321720993404,0.11555721925876905,0.3627450980392157,1.2618179953663053,0.23171240140675473,0.3318181818181818,0.11709567308408253,0.42758491974617396,0.6660144886363126,0.40181818181818185,-0.23660763412036234,0.3178294573643411
2019,2,Robert Morris,1,-0.02453569285177665,0.32727272727272727,1.1155452098047378,0.4051685893720537,0.5344827586206896,1.1488591046181715,0.521031008554593,0.36363636363636365,-0.15185395523457013,0.3023255813953488,0.324367661990133,0.3,0.39507249673893496,0.574468085106383
2019,2,Coastal Carolina,2,0.1540871960894521,0.48201438848920863,0.9881329460663558,0.09626191670411419,0.4824561403508772,0.9713202828123296,0.38260341502858664,0.5113636363636364,-0.058497399573710585,0.40388848129126925,0.34208972496243467,0.5431818181818182,-0.04762564394779613,0.4361111111111111
2019,2,Eastern Michigan,2,0.20328830683371774,0.4925373134328358,0.9834749553091796,0.1949278830904824,0.48026315789473684,1.1636446388642692,0.5306834229332029,0.5681818181818181,-0.07861056817925198,0.41428571428571426,0.22603602797503605,0.4640663390663391,0.06518758238973288,0.44056261343012704
2019,2,Illinois State,1,-0.21544171201863027,0.26229508196721313,1.220220829103598,-0.012281591544332407,0.3333333333333333,1.2406934397477922,-0.07631339863354228,0.30303030303030304,-0.3749744183437685,0.18518518518518517,0.33750172098473785,0.37142857142857144,-0.3596854678932805,0.2727272727272727
2019,2,Northern Illinois,2,0.07502185202204725,0.3492063492063492,1.2848586692405783,0.06236676635745305,0.38461538461538464,1.3727626952495051,0.24927455418730016,0.3621848739495799,-0.10927916994317256,0.3181818181818182,0.35255558054717206,0.4409888357256778,-0.11192248671068679,0.33583583583583587
2019,2,Monmouth,1,0.10427476425154109,0.41975308641975306,1.1558239403745236,0.5041253861301332,0.5666666666666667,1.2769927076101668,0.09386235335252031,0.4,0.1172902778753171,0.4444444444444444,1.2679932438700292,0.76,-0.07844266441578664,0.3939393939393939
2019,2,Western Michigan,2,0.2777449242062821,0.4883720930232558,1.201053953655325,0.2700509523292441,0.4966887417218543,1.1367386304762832,0.7353202968492442,0.5959090909090909,-0.10346273663986133,0.38446969696969696,0.4333764241750723,0.5181818181818182,0.20466533288016472,0.4722222222222222
2019,2,Ohio,2,0.2099127772060666,0.43333333333333335,1.207449012808323,0.1325392749894914,0.43661971830985913,0.9689096919625014,0.17646346609395502,0.3919836956521739,0.24526263934694362,0.45833333333333337,0.1354248724128573,0.4115479115479116,0.20396030286595854,0.4464285714285714
2019,2,Rhode Island,1,0.14045847310550497,0.417910447761194,1.1520331822023049,0.45508485296380025,0.5396825396825397,1.3524185341421948,0.058780976657053986,0.36363636363636365,0.3589010601046927,0.47619047619047616,0.45926619402621277,0.5652173913043478,0.4513509780046732,0.5
2019,2,App State,2,0.4723696752024207,0.464,1.5666172350708614,0.14108318664814173,0.3669064748201439,1.56588668728127,0.6280587521836796,0.4973913043478261,0.3750573961498306,0.43665311653116534,0.22378708709804596,0.40934065934065933,0.05432700262221038,0.3194444444444444
2019,2,East Tennessee State,1,-0.021299474344884366,0.34375,1.1154829999893334,0.4695248655795012,0.5303030303030303,1.3221597537081915,0.1596703671231843,0.35714285714285715,-0.16205379548671556,0.3333333333333333,0.5985316344546276,0.56,0.39086220163125335,0.5121951219512195
2019,2,Campbell,1,-0.018295476219368636,0.3103448275862069,1.2501299459076884,0.36972220264762,0.47058823529411764,1.4010491583406695,-0.00532033745359777,0.25,0.024370732720573707,0.36363636363636365,0.5529768042603019,0.45161290322580644,0.27164171308769086,0.45714285714285713
2019,2,Troy,1,0.36972220264762,0.47058823529411764,1.4010491583406695,-0.018295476219368636,0.3103448275862069,1.2501299459076884,0.5529768042603019,0.45161290322580644,0.27164171308769086,0.45714285714285713,-0.00532033745359777,0.25,0.024370732720573707,0.36363636363636365
2019,2,Grambling,2,0.07094269527992528,0.49079754601226994,0.9377811927909895,0.19910811195072942,0.4338235294117647,1.3121083349788085,0.14087326029086172,0.42373461012311897,0.005508339410140582,0.5472972972972974,0.26391928283319077,0.41595441595441596,0.1522148104456303,0.425
2019,2,UL Monroe,2,0.2162033119418994,0.4797297297297297,1.1303337680163734,0.12205266660493465,0.49079754601226994,1.0327875170536804,0.1343048251607422,0.4351851851851852,0.27678815965952774,0.49359756097560975,0.11881077215930208,0.4350789096126255,0.11873629846877617,0.5319911748483177
2019,2,Charlotte,2,0.3354697287455908,0.48322147651006714,1.5388546848187505,0.25431761641783,0.36936936936936937,1.4866436945198418,0.3522659516039704,0.5164835164835164,0.3238938306823921,0.44625603864734303,0.21087461548186454,0.3310276679841897,0.2689611821208986,0.39722222222222225
2019,2,Gardner-Webb,2,-0.023160096925958832,0.3119266055045872,1.1095146505108366,0.3643161714002609,0.569620253164557,1.0671444434689699,-0.09801801158461017,0.27435064935064934,0.023635663388642286,0.3373563218390805,0.2753654067104232,0.4888392857142857,0.4663813051540996,0.6200088731144632
2019,2,UT Martin,1,-0.1482018128566493,0.24,1.5532184552714527,0.43059890042343274,0.547945205479452,1.1449030258341195,-0.1122500127557101,0.2857142857142857,-0.1939586493487537,0.18181818181818182,0.5499727842456762,0.5555555555555556,0.34314178039409693,0.5277777777777778
