season,week,team,games_played,off_ppa_cum,off_success_cum,off_explosive_cum,def_ppa_cum,def_success_cum,def_explosive_cum,opp_rating_mean,opp_off_ppa_cum_mean,opp_def_ppa_cum_mean
2021,4,Campbell,1,0.0876268326633569,0.4032258064516129,1.1088670198638857,0.528831346123991,0.5915492957746479,1.2554563087656072,0.07583171421346672,0.1570517209825032,0.26484200635359384
2021,4,Liberty,4,0.3433351110244094,0.4922480620155038,1.251938561920469,0.1121322083258999,0.4008438818565401,1.1167143692287371,23.112201257699475,0.14502621716786984,0.19204591636177953
2021,4,Houston,4,0.2205777008938831,0.4270072992700729,1.275635042384098,-0.0050875676297091,0.3157894736842105,1.0567679396272631,-1.745299793628678,0.0743560314504071,0.23400774929497659
2021,4,Texas Tech,4,0.4134113587042343,0.4761904761904761,1.581460762049984,0.135007984671573,0.3793103448275862,1.421162108594786,19.286150056006086,0.18037657718562827,0.2672773185190288
2021,4,Iowa State,4,0.2531669965630844,0.4285714285714285,1.2351833013025175,0.0253351955064324,0.3302325581395349,1.1139883474655827,34.85017633768188,0.1892551512387376,0.14026484401400766
2021,4,Northern Iowa,1,0.1694293730093457,0.3,1.5615993285486025,0.1332072248793722,0.3898305084745763,0.9931815917488742,17.249807840446355,0.26032223996041304,0.24221331010900987
2021,4,Kansas,4,0.0818901937593692,0.3501945525291828,1.3926556367592604,0.3899754154061677,0.5313653136531366,1.1909340057557165,31.872237506930695,0.35093831960856364,0.11184005027995997
2021,4,South Dakota,1,0.0042341808888311,0.3387096774193548,1.1285847241734257,-0.042448282417645,0.3134328358208955,1.0778969727588497,8.258705698507717,-0.019615669670573845,0.2731282436075359
2021,4,Kansas State,4,0.2146990015102144,0.5021645021645021,1.1240291716714228,0.2456176570829457,0.4,1.3527035923854345,34.784001006280775,0.2507764360379807,0.18931385486110552
2021,4,Stanford,4,0.3069397325324911,0.397196261682243,1.631402025949587,0.2503755958646242,0.4804270462633452,1.1098983367194597,33.9341600644631,0.19540786638924657,0.23524230634345758
2021,4,Missouri State,1,0.0033955327104154,0.4024390243902439,1.0504286296670573,0.128096599129278,0.3880597014925373,1.3993778717778176,24.66473806157855,0.0950061473926546,0.09218546102654353
2021,4,Oklahoma State,4,0.207868204093681,0.394927536231884,1.4064485958869044,0.086138605973842,0.3948339483394834,1.1329844241682714,34.50115030553958,0.15826245305639716,0.17020313339292226
2021,4,Duquesne,2,0.0634946993838816,0.3166666666666666,1.198838436549546,0.2552441374776623,0.4814814814814814,1.170559675478753,-6.428157537349705,0.23739399458702592,0.2651603730240307
2021,4,TCU,3,0.3792231664047985,0.4744897959183674,1.4820456995176512,0.2237153188734103,0.3942857142857143,1.5137680266871243,24.802677953886757,0.2787072295817168,0.23242188888025814
2021,4,Louisiana,4,0.262167557763234,0.4782608695652174,1.2279544685010535,0.2509333562695538,0.4172661870503597,1.4763754218761438,14.918582265396726,0.22249989460445296,0.278790058128461
2021,4,Texas,4,0.43647569373917,0.5131086142322098,1.3888826396236502,0.2045626190386321,0.4435797665369649,1.2480988101716206,18.710768785390858,0.26767318978526816,0.17711785890989729
2021,4,Baylor,4,0.4811840305844475,0.5521235521235521,1.255818162181716,0.149437076459169,0.3585657370517928,1.3016461715340544,10.311149340589578,0.18982974946122116,0.34877551167258
2021,4,Texas State,4,0.2314648494255571,0.4628975265017668,1.0967631445369603,0.3179027205253632,0.4805653710247349,1.2332788102529326,21.63760070131768,0.3191923653829238,0.2580364029843519
2021,4,Oklahoma,4,0.2500355305220239,0.4888888888888889,1.1284218495992688,0.0496247479088564,0.3397683397683397,1.2426884075022713,25.27078991149196,0.111237307058445,0.24162169803861483
2021,4,Tulane,4,0.1908357115022662,0.4143426294820717,1.3896449893114968,0.1707215731898079,0.44921875,1.2722167277203953,28.80508726881363,0.12853930453239798,0.18157407064877928
2021,4,App State,4,0.2874435732522866,0.515358361774744,1.1696800879555094,0.0996549866240058,0.3886792452830189,1.296056656138845,20.62147719963137,0.16218310720382123,0.24527052478525319
2021,4,East Carolina,4,0.1199078272161861,0.3555555555555555,1.5697107128006254,0.255451016457789,0.4280936454849498,1.3946545910683144,25.868360466571865,0.2119696499779479,0.05985521140671354
2021,4,Tulsa,4,0.2334017226603318,0.4618181818181818,1.3650720156715992,0.1735001915148843,0.3927272727272727,1.4238066693550255,31.714916274430305,0.24435314816322024,0.17310712665340156
2021,4,UC Davis,1,0.1162889681992152,0.3375,1.2853170975589667,0.1099900163183565,0.5333333333333333,0.988755941794444,5.1148970608718765,0.17634543872658304,0.22589949220967648
2021,4,Boise State,4,0.1815535553446271,0.430188679245283,1.1814665587765272,0.133598085844581,0.397212543554007,1.2494432108012965,26.086936280976648,0.2653323130221415,0.141249160400924
2021,4,UCF,3,0.3238523929542239,0.5361702127659574,1.250781333158555,0.1794305634906712,0.3725490196078431,1.391168880362571,20.713071458922965,0.20418183960206418,0.32257976540652916
2021,4,Cincinnati,3,0.3104044111211235,0.4919786096256685,1.281283377845868,-0.0200666310721323,0.308411214953271,1.342214278263793,21.926547589690784,0.07041309177088757,0.18952124638877424
2021,4,Miami (OH),4,0.1495845580696952,0.379746835443038,1.466667812431891,0.207798020887781,0.4146341463414634,1.3900975132283324,23.253693031286467,0.18630182646609977,0.18252651236671102
2021,4,Memphis,4,0.3417991031517474,0.4269230769230769,1.5375999048607265,0.2230906463270131,0.4444444444444444,1.2468014159684968,29.2079557491344,0.23175169021064673,0.21581181603423663
2021,4,Nicholls,2,0.2587899816588872,0.4191176470588235,1.4486253762749055,0.2920765049944612,0.4791666666666667,1.1609324470457314,20.57571960033886,0.3019833304574907,0.23701200129828345
2021,4,Abilene Christian,1,-0.0042005436753892,0.3225806451612903,1.5000850872493523,0.7754236460222578,0.6133333333333333,1.5654379000312757,-3.88852197634741,0.16463199523021205,0.3588664942716107
2021,4,SMU,4,0.4525729735000443,0.5214521452145214,1.4189002028887383,0.222576912448448,0.3964285714285714,1.4236726764342655,26.53647327507027,0.16297153878669324,0.3671113462891986
2021,4,Ball State,4,-0.0027423646637984,0.3548387096774194,1.1989702372400324,0.2640559272517713,0.4925373134328358,1.1347281475529547,27.952594039625772,0.21796200085431788,0.07202055240928494
2021,4,Western Illinois,1,0.1567231057461243,0.4545454545454545,1.0775420684503518,0.2166506485828325,0.3692307692307692,1.5020552626361674,24.45985999933415,0.09087401161617789,0.22500543903437076
2021,4,Eastern Michigan,4,0.26028624821404,0.460377358490566,1.1407667303754243,0.2027953340424988,0.5037037037037037,1.149435068442509,10.789034519263193,0.07582105288540772,0.23169401151881075
2021,4,St. Francis (PA),1,0.0378112032586501,0.3548387096774194,1.415115020981582,0.1977260555614848,0.4819277108433735,0.9258358995071382,5.099107767608238,0.015951818112883372,0.4116911186713069
2021,4,Buffalo,4,0.2452378871970087,0.4383561643835616,1.1642024078315865,0.1560242512536102,0.3983739837398374,1.5155072493419086,19.56411194986436,0.19506650123172234,0.21657188882569176
2021,4,Wagner,2,-0.1214956637434652,0.2061855670103092,1.3883077555442085,0.4448993785168658,0.5390070921985816,1.1898045955412295,0.4471354537231451,0.06921435084434382,0.3101225286455918
2021,4,Norfolk State,2,-0.0631256053049027,0.3820224719101123,1.4314763447931962,0.4892843805304979,0.5285714285714286,1.5114035564752892,9.541045462665632,0.14605411903268303,0.10060918695104508
2021,4,Toledo,4,0.1610478892591624,0.3155339805825243,1.5955830320744693,0.0001455970429198,0.3833333333333333,1.2143700492810088,23.899379256245652,0.04418982191026455,0.2161718165200185
2021,4,Arkansas State,4,0.2053366354485778,0.3811074918566775,1.3105215939231325,0.4112917397522011,0.4640287769784172,1.617134169149356,30.59712399522311,0.20145667768518244,0.18825564509864123
2021,4,Central Arkansas,1,0.0729160571954517,0.3225806451612903,1.5055750673506874,0.2328660595234336,0.4285714285714285,1.1821545651794376,16.734358180688403,0.1043660840794966,0.26969416944073954
2021,4,Gardner-Webb,2,0.014201019738788,0.365079365079365,1.2846832436972233,0.2148688068229651,0.4294871794871794,1.3403903811473472,-12.938348545385278,0.03886410947343719,0.38448864837494146
2021,4,Georgia Southern,4,0.0991690802505012,0.365625,1.2915563245850368,0.3119156813060996,0.45016077170418,1.4663068698584605,20.033118735044273,0.19988876935335514,0.1472854933899897
2021,4,Army,4,0.3308860711491264,0.4962121212121212,1.182441661943087,0.2061496203989161,0.3833333333333333,1.605195792201248,20.571976192065847,0.16634017676672527,0.25588166907466153
2021,4,Georgia State,4,0.1130365022323008,0.3924050632911392,1.274729818671226,0.2606019549104328,0.4307116104868914,1.292924696504461,34.782103629895076,0.32681726119334326,0.17443600239450016
2021,4,Southern,1,-0.17840300144344,0.3265306122448979,1.026069743511845,0.3673650544749274,0.5147058823529411,1.421253381351173,3.133759476504379,-0.03006593780685031,0.0232860463526702
2021,4,Troy,4,0.1325146026178071,0.41015625,1.3303702398410848,0.0030980177573043,0.3362445414847161,1.1647638727611984,13.470585447384515,0.0391212429543564,0.2041605426690511
2021,4,Hawai'i,5,0.1870609294779832,0.4185393258426966,1.3034464526599905,0.2055104403270505,0.4371584699453552,1.245467285793787,19.6428798236779,0.204282353815379,0.2119973797484569
2021,4,Utah,4,0.1156857746459942,0.4227642276422764,1.0871892648944352,0.0715915579624825,0.3860294117647059,1.1597080512373408,22.80098564115056,0.17431956906705712,0.14985063438618051
2021,4,Weber State,1,0.1192891547928343,0.3333333333333333,1.31932536011786,0.2782987929044687,0.4833333333333333,1.1996520860322073,24.396378234205415,0.11598737142260471,0.0907907871404195
2021,4,Arizona State,4,0.3712310014619804,0.5298804780876494,1.2167268074827395,0.0705028339563423,0.3620689655172414,1.108296114811704,14.218587061603092,0.09413850671791078,0.3101333267806352
2021,4,Southern Utah,2,-0.066231039686892,0.3305084745762712,1.010210197118688,0.5639518404623477,0.5405405405405406,1.513716585359134,19.14577792927427,0.25279988697926153,0.08902856486069287
2021,4,Colorado,4,0.0554801699638877,0.3842794759825327,0.9706789789049862,0.1647842024357733,0.4023904382470119,1.1310844254479169,20.724637402960944,0.15421039988594348,0.11686671105435206
2021,4,Northern Colorado,1,-0.0333411329384711,0.2678571428571428,1.308985541184181,0.3821983642507165,0.5645161290322581,0.9993874529318676,-6.384789342396456,-0.03967432696906295,0.16622570030461692
2021,4,California,4,0.3200540158612245,0.4767441860465116,1.3011278495113183,0.2194446167146641,0.4249084249084249,1.4112495859088452,31.325818847116146,0.2819221015995612,0.26184603292755865
2021,4,Nevada,3,0.3232779289025059,0.4715025906735751,1.3225212379502596,0.2410117050960029,0.4974358974358974,1.0785241462902209,23.70098779290157,0.22179096696241596,0.33757004833848453
2021,4,Oregon,4,0.2713446942769112,0.4444444444444444,1.3361157269465136,0.1379092049261633,0.4401294498381877,1.131621555750035,20.93076347379917,0.20626649801545643,0.15683685083463317
2021,4,Montana,1,0.0256666976940538,0.2545454545454545,1.2274150880184231,-0.0361341061287609,0.4,0.9502164779234638,18.175481118109445,0.07318418639806004,0.3217284221293008
2021,4,Washington,4,0.1577098277331989,0.4464285714285714,1.0994354621998297,0.123565683029234,0.3666666666666666,1.1479870869044222,40.90296360711022,0.23685056671179594,0.16754829683425554
2021,4,Utah State,4,0.3258425405326005,0.3954248366013072,1.5772884947406425,0.2509202966475237,0.4618181818181818,1.3284932435049122,23.103755365433855,0.19897269397153924,0.23546197785000791
2021,4,Washington State,4,0.1327659658360801,0.437007874015748,1.1602973710783702,0.2097141869025069,0.4669117647058823,1.195039046919547,21.084347454781657,0.19325645248817563,0.23447407174384985
2021,4,Arizona,4,-0.0144430467805212,0.3966101694915254,1.125202542221419,0.1964975403086982,0.3688524590163934,1.4865557240114873,23.09469344263558,0.1619249547623221,0.04969269694569295
2021,4,BYU,4,0.2917358052002903,0.4784313725490196,1.2807896718267917,0.1903135048059273,0.4684014869888476,1.118313687997206,21.38428869437483,0.14806095456221205,0.17619760592032296
2021,4,San José State,4,0.0932938743088186,0.3515625,1.3035644953368313,0.0891218246625348,0.3964285714285714,1.0960460366635,22.542193196017493,0.13745033205857976,0.30127155994931565
2021,4,USC,4,0.2236479403119109,0.4914675767918088,1.1194345467204485,0.2182446177884458,0.4606299212598425,1.2406735413759755,28.187173229035828,0.2348380656067276,0.16545895916130035
2021,4,North Carolina,4,0.3629373454435325,0.4872727272727272,1.4386703910685708,0.2056976434903025,0.4311594202898551,1.2389011674510355,34.53854919962833,0.1999248834476773,0.1727973209177762
2021,4,Virginia Tech,4,0.1665459402258229,0.4573643410852713,1.1388083614186222,0.1245972953322184,0.3675889328063241,1.3563076771046985,29.485874704697903,0.18074799060488145,0.1689042510834102
2021,4,Eastern Washington,1,0.2938747851669855,0.4358974358974359,1.4567875853466457,0.1074610359632015,0.4,1.1988520629682549,4.6485382612780155,0.06202038581786314,0.36736208282122423
2021,4,UNLV,4,0.0955690913943571,0.3211009174311927,1.2648854065411193,0.3214837594184926,0.4823943661971831,1.3064621842303217,35.33049313503767,0.31552898250962624,0.0643465836958714
2021,4,Colorado State,4,0.1175300369552635,0.3716012084592145,1.2507956255773516,0.1108116068301273,0.3022388059701492,1.5611737785388544,35.98156505485518,0.13919310022208167,0.10635116099637675
2021,4,South Dakota State,1,0.3906466123547595,0.4098360655737705,1.63973330436843,0.2015476750251564,0.425287356321839,1.2717226651207916,9.138333353630058,0.0362649642745475,0.16217647104832034
2021,4,Houston Christian,1,-0.0220004639335824,0.3620689655172414,1.0320386902125491,0.055490497569059,0.3770491803278688,1.158519052667295,-5.842991860797995,-0.0022961778306403013,0.2447630088144857
2021,4,New Mexico,4,0.0287487772771905,0.3690036900369003,1.1151886245518938,0.1073276533782549,0.3426294820717131,1.436790837605085,1.290421624401708,0.09141013556897025,0.06865362395593083
2021,4,Montana State,1,-0.1684835812994768,0.3859649122807017,0.610908675447824,0.2183585838539506,0.3888888888888889,1.4386630329140326,-4.614422855285418,0.2009805892499317,0.22112610589747525
2021,4,Wyoming,4,0.2941116240376664,0.4889705882352941,1.1494487572888037,0.0451123972180031,0.3905109489051095,1.1615179085052303,16.54639897808059,0.0071085794147673804,0.28313912699709043
2021,4,Portland State,2,0.107849554462197,0.4452054794520548,1.2562103123561503,0.3971398145769474,0.5,1.4178284988787473,6.2063244987420765,0.050447771338195495,0.21119440369450268
2021,4,San Diego State,4,0.1534873504390237,0.3916349809885932,1.2885287880110503,-0.0789239470681808,0.3107142857142857,1.2148609099741914,6.8268993845644745,0.026355943355159173,0.2046985586882321
2021,4,Air Force,4,0.2821886524217257,0.4421768707482993,1.338321387094708,0.1575875873203405,0.3218884120171674,1.506658003871298,10.678214350373988,0.19590659917361247,0.2398361753292604
2021,4,Lafayette,1,0.2353138353453013,0.375,1.6924605084716526,0.3745114425354053,0.547945205479452,1.009936056207961,3.6111809605412666,-0.02608071040174594,0.4222525946832189
2021,4,Fordham,2,0.0298027839930697,0.2844827586206896,1.5124855640111292,0.3127026757985202,0.521505376344086,1.037362790782698,16.537461338514955,0.155221934888319,0.20675247685650772
2021,4,Coastal Carolina,4,0.5154244092176207,0.5967078189300411,1.3530905239640771,0.1073674611729949,0.4112903225806452,1.214931661948509,12.992905579494325,0.12831140644052846,0.446201630601154
2021,4,The Citadel,1,0.0945917765025906,0.4912280701754385,0.7390609267921003,0.7981814728031698,0.6415094339622641,1.5513890275327389,15.273406336722134,0.34537509550635637,0.06430915439391674
2021,4,Mercer,1,-0.0405411500794416,0.3888888888888889,1.1238112849475212,0.376658936453912,0.4461538461538462,1.3745592100623267,4.912677952075113,0.18290206303477974,0.25934176516117446
2021,4,Alabama State,1,-0.4660387607398205,0.2542372881355932,1.1511279043835712,0.5484160774656978,0.4827586206896552,1.7728494738850715,0.3238501309845674,0.2622030950851012,0.2842089962576675
2021,4,McNeese,1,-0.1926464782315077,0.1639344262295081,1.834193541885782,0.0434740749480361,0.3424657534246575,1.1896266005533005,16.4167488385447,0.14893500917415725,0.2700326610066693
2021,4,Austin Peay,1,-0.1413857715394047,0.358974358974359,1.162022682058138,0.4822747762959681,0.5384615384615384,1.3406047583884593,22.45855940004759,0.24114801668988176,0.17219246352412346
2021,4,SE Louisiana,1,0.3005901341308231,0.5433070866141733,1.0015180083894686,0.209431154571007,0.425531914893617,1.29394692717089,2.3459857300762024,0.03915132120326281,0.4890882467797055
2021,4,North Carolina Central,1,-0.3184361467885875,0.2592592592592592,0.8157551172270565,0.2454958204374779,0.5436893203883495,1.078224011527129,-1.590868726652444,0.14664610132320668,0.31397416234298564
2021,4,Hampton,1,0.0675239434191705,0.3214285714285714,1.068140083621398,0.3918918555939815,0.5308641975308642,1.1752732190862674,-6.203032882127531,-0.0544462216575355,0.30789410011429613
2021,4,Grambling,2,-0.2103845964813598,0.1470588235294117,1.1147915039616232,0.2679197661431983,0.4027777777777778,1.376668927106974,-0.9622208212723549,0.15984993343289033,0.1096879444190876
2021,4,Lamar,1,-0.1233089830396202,0.2708333333333333,1.1071065688779658,0.4951560760947734,0.4833333333333333,1.557476208378618,17.42869623776031,0.0774233313088665,0.40393909739888995
2021,4,South Carolina State,2,0.101408789413681,0.3233082706766917,1.6014974344282609,0.366679093721908,0.5144927536231884,1.2438389482953838,7.285215386926638,0.04573093875832035,0.1149264675669957
2021,4,North Carolina A&T,1,0.1472954220492109,0.4,0.9674648276693932,0.5293702809926988,0.5362318840579711,1.387485996761894,7.574453682827822,0.01934657843821369,0.3067850889520736
2021,4,Kennesaw State,1,-0.1188288385049767,0.238095238095238,1.7735763343668929,0.3736001777220067,0.4655172413793103,1.2886706322574168,17.818414675209606,0.1540896530611426,0.040347588749407
2021,4,Eastern Kentucky,1,-0.0490163583975432,0.3214285714285714,1.2157263980029829,0.2029398192467538,0.4126984126984127,1.1481970856218189,13.04940039560275,-0.041608650875050446,0.3810303466366598
2021,4,Idaho,2,-0.1769610209913227,0.3252032520325203,0.9866570297058664,0.4054479075323879,0.4809160305343511,1.242105720798875,11.832460254406234,0.24653414794044545,0.1067712068040317
2021,4,Youngstown State,1,0.0466969282674706,0.4078947368421052,0.9787519946512442,0.5646388990512712,0.6875,1.0528484082349518,26.799776216735278,0.3175051789725351,0.24276660209244896
2021,4,Indiana State,1,-0.0450001084061685,0.3035714285714285,1.1638411661828454,0.2135413352665134,0.5,0.919534541798956,17.73236488820425,0.032065375948751376,0.23681013999481776
2021,4,Howard,1,-0.1819969413620679,0.2244897959183673,0.9463634716860986,0.4573605775162561,0.5625,1.2273254198840056,4.609178328669354,0.06556140637984958,0.21148155932810678
2021,4,Texas Southern,2,0.192796958096874,0.3511450381679389,1.5949871839955678,0.6618887152523566,0.6713286713286714,1.246485618665013,7.160683539604491,0.2859937117929864,0.24808882565445722
2021,4,Southern Illinois,1,0.1650198786232449,0.4477611940298507,1.0588548410586025,0.179729512509953,0.5652173913043478,0.9787576748018858,10.214564376346459,0.15564795997673306,0.41506991773702223
2021,4,Western Carolina,1,-0.2413284384284477,0.2222222222222222,0.9837614387524346,0.5591177876272145,0.5526315789473685,1.4634680060891518,15.170905844064807,0.0717400639544229,0.1558111246595251
2021,4,Stephen F. Austin,1,-0.0393135365013472,0.2705882352941176,1.3391037585989525,0.5441137644102191,0.4285714285714285,1.9224413873333543,-9.163181875747913,0.4134113587042343,0.135007984671573
2021,4,Morgan State,1,-0.496026577660254,0.1923076923076923,1.4569015532781655,0.5572359285639386,0.5957446808510638,1.4656643443893844,0.12932655537258123,0.0650729204641637,0.23532628663414684
2021,4,Murray State,2,-0.0250608888884029,0.3333333333333333,1.1464411582765417,0.2598475338860139,0.4883720930232558,1.2064654500260448,13.785273672223271,0.1427770332145548,0.030112957766817397
2021,4,Illinois State,1,-0.2210979493881664,0.1590909090909091,1.1423470704479788,0.2608599431299341,0.5217391304347826,0.9350132744669708,8.308740666705848,-0.01057797655134013,0.2485904034357668
2021,4,VMI,1,-0.0327198534203394,0.3623188405797101,1.0969409602950728,0.6181279366805472,0.5679012345679012,1.3937935088380735,-0.7207115878048805,0.1600304656362223,0.2114737456165125
2021,4,Robert Morris,1,-0.2159374320288148,0.1052631578947368,1.3194401182597193,0.2881415364168878,0.4814814814814814,1.231829143041659,-3.2600535127879393,-0.0015120729450261994,0.30625852321579156
2021,4,North Dakota,1,0.199382602283724,0.4782608695652174,1.2410515914960425,0.4409480513326033,0.4,1.7696835678960303,0.09665526258382921,0.22823121202420474,0.3992840839326838
2021,4,Cal Poly,1,-0.0948803742851431,0.2916666666666667,1.1796264099833025,0.6249689347758359,0.5373134328358209,1.6274293084231468,20.20277083264846,0.12458134180977985,-0.008165039729632166
2021,4,Idaho State,1,0.130619883515809,0.4117647058823529,1.391691968487667,0.5476478712178439,0.6190476190476191,1.2029817062308734,18.23913392641602,0.26337933818132386,0.38035039371339785
2021,4,Chattanooga,1,0.2088683305567663,0.4098360655737705,1.124383898962971,0.1795042971684093,0.4838709677419355,1.1508194556269489,21.18485463988051,0.057502769481052304,0.2629142186978585
2021,4,Southeast Missouri State,1,0.4733428278081512,0.5490196078431373,1.2786262918769444,0.7387321529981868,0.5571428571428572,1.607030116897712,18.064381869327413,0.2641463094690112,0.25228972925356374
2021,4,Tennessee Tech,1,-0.3319327676328345,0.238095238095238,1.2176708349820209,0.2775050791484222,0.5256410256410257,1.014307328145146,11.55954097827631,-0.07232963285643279,0.29164331030792234
2021,4,Furman,1,-0.0264347756401269,0.2641509433962264,1.263609423251865,0.441855500513422,0.5147058823529411,1.3072942605664126,12.782615908387175,-0.0019920772101162543,0.30493694316617925
2021,4,UAlbany,1,-0.0170176071688302,0.3018867924528302,1.1387952023076966,0.5695391478349237,0.5223880597014925,1.6971267055192023,25.82052644830821,0.2868589353433185,0.0778266788534866
2021,4,Delaware,1,-0.0118577067141386,0.3166666666666666,1.1978481443066924,0.5097853815953651,0.5151515151515151,1.3274203546104009,20.14028519415299,0.13258942022754494,0.22155308813692712
2021,4,Florida A&M,1,0.1010916468148542,0.3684210526315789,1.3291654375062187,0.2320070638481821,0.4507042253521127,1.2134912250901235,0.8360682589927867,0.0362748852369323,0.11397279268625606
2021,4,Bryant,1,0.0163363569926532,0.3859649122807017,1.0094299084960112,0.4034445926279187,0.6140350877192983,1.2206609816935623,-14.551183113373973,0.100211007265705,0.4431578940019102
2021,4,Elon,1,-0.029231669059403,0.3174603174603174,1.2527338174272795,0.4175518043812878,0.5384615384615384,1.2499864938800298,11.021025174063489,0.12491943210514743,0.36185708550162216
2021,4,Jackson State,1,-0.0472203184475302,0.3275862068965517,1.4144729492226875,-0.1382529060812567,0.3098591549295774,0.970195349365722,0.20255381612446274,-0.003238828460293594,0.1723442576278374
2021,4,Alcorn State,1,-0.0223366108980657,0.296875,1.2793937507361623,0.292327778438748,0.4769230769230769,1.2929534349585794,-3.9445017618318663,0.02536444601946884,0.22977143782019108
2021,4,Incarnate Word,1,0.4315327321224004,0.5588235294117647,1.3789617146796656,0.3543927431787666,0.5542168674698795,1.0469596684630815,5.330783549319166,0.028505099820506658,0.3086718981748902
2021,4,Sacramento State,1,0.2674774833577417,0.4210526315789473,1.5036035102422092,0.4590914247115873,0.5846153846153846,1.3402468695653942,13.927777921546584,0.20670109079545973,0.3000999042706267
2021,4,Stony Brook,1,0.0477471070844854,0.3870967741935484,0.8432276406935751,0.2917544491031184,0.5217391304347826,1.0720238226589316,5.732620294504461,-0.08100178498112187,0.4157558835520695
2021,4,Northern Arizona,1,-0.0688680308669369,0.288135593220339,1.275038909384576,-0.050527974881138,0.3823529411764705,1.0804435873924247,13.763944505892368,-0.014516666276720401,0.1787492073805899
2021,4,Central Connecticut,1,-0.127409325553183,0.2622950819672131,1.115731482358138,0.7419836500135425,0.6428571428571429,1.5199296300220777,-1.1714877554953933,0.14072374940912827,0.2807284612640996
2021,4,New Hampshire,1,-0.3601186740267623,0.1923076923076923,1.3058569492129295,0.6520852729724465,0.6585365853658537,1.1872815554500626,9.070560098777374,0.16738915924679393,0.2520572180918043
2021,4,Richmond,1,0.074199200120481,0.3392857142857143,1.1435896444368534,0.1513737591546205,0.4067796610169492,1.1553815989327911,0.09882011988199046,0.014590695594683567,0.2903639253784544
2021,4,Villanova,1,0.0592230879202957,0.3166666666666666,1.568599291037278,0.2891339032868887,0.4,1.983949437713001,-5.591739084103731,0.16708229224739968,0.08877366297400245
2021,4,Charleston Southern,1,0.1753257817950921,0.3939393939393939,1.3690685835831664,0.0212508476148386,0.3157894736842105,1.817991424538969,11.837709167529434,0.08517714151417029,0.4285815213548594
2021,4,Maine,1,0.1357756170309597,0.3928571428571428,1.097374337638353,0.4657327854201429,0.5507246376811594,1.189868513009552,29.671867869787455,0.12852030915815116,0.40308915496249653
2021,4,Towson,1,-0.0606898705739388,0.3103448275862069,1.4824703825083134,0.2999310000784858,0.4444444444444444,1.3492432448061704,5.919809385554299,-0.2342193004159975,0.3767990848227347
2021,5,Alabama,5,0.3678922128679276,0.4896755162241888,1.345843814397914,0.0969874517649022,0.3831168831168831,1.2941851872944798,31.761985561583778,0.21200597849531827,0.21829748109998026
2021,5,Miami,5,0.2317092903668967,0.4447513812154696,1.2739218164675392,0.1813044511175948,0.4182825484764543,1.2897675123503691,29.807032968976614,0.24400871470993354,0.27283201032994586
2021,5,Arkansas,5,0.2593490331700477,0.4353312302839117,1.181524066045165,0.020181770176021,0.3730886850152905,1.097610078217205,32.58925294144406,0.2129912321188347,0.1140975363830921
2021,5,Rice,5,0.1283069641072081,0.4217252396166134,1.0649876958530544,0.3064803962783826,0.4515151515151515,1.420317783093875,21.732007829560988,0.23306048249950329,0.2220401697482805
2021,5,Akron,5,0.1059289625957781,0.4028571428571428,1.2691855430193275,0.4106863598761673,0.5569620253164557,1.197602220833247,16.983706702121555,0.22420279861698994,0.18286044135713544
2021,5,Auburn,5,0.3256345970464669,0.4915254237288136,1.2480149333527546,-0.0013695260666055,0.3676470588235294,1.2370101721126374,14.078748178284547,0.02374965482214573,0.270978510356506
2021,5,Florida,5,0.2772074144661177,0.4861111111111111,1.2424214909707771,0.120002684089293,0.4208860759493671,1.1521624896159957,39.37046015318002,0.2628017741681308,0.14904345752796877
2021,5,Florida Atlantic,5,0.3011922886838329,0.4531645569620253,1.3005964990157808,0.1516139324680012,0.3829787234042553,1.2427006960338731,21.01836906403928,0.1817029903656709,0.24851799973099253
2021,5,Clemson,5,0.0501458191944689,0.3867924528301887,1.187538170294942,-0.0111618956793583,0.3388429752066115,1.138521489428317,35.70601198448864,0.19841143542245065,0.08491501772185835
2021,5,Georgia,5,0.2532425737996102,0.4848484848484848,1.1450988199748275,-0.1910855080051425,0.2462121212121212,1.3149552293568223,33.28973983684814,0.1265571531705652,0.07005256227281549
2021,5,Kentucky,5,0.2255473725824901,0.4838709677419355,1.1137889368779912,0.0308156027510715,0.4099378881987577,1.0370136137979633,27.707322568004354,0.16676917114909137,0.18648506055191538
2021,5,UL Monroe,4,-0.0866865029926317,0.2845528455284553,1.2034651546689148,0.257600680552844,0.4580152671755725,1.3296695158668737,29.683446364741975,0.2099098740869731,0.0073616558821805265
2021,5,LSU,5,0.1480708382887702,0.3932926829268293,1.3430456176771028,0.1168939039777743,0.3994413407821229,1.3861276821009012,25.06046121992046,0.15947856480428846,0.12100702486687305
2021,5,UCLA,5,0.3108639609627581,0.4516129032258064,1.3367656699984485,0.2577604377647722,0.4289940828402367,1.4045220084292485,33.12500327605203,0.25425329773949834,0.13322347457657402
2021,5,Louisiana Tech,5,0.1994879956973926,0.4065934065934066,1.4195646979733068,0.2339053474222352,0.4930232558139535,1.050210742904651,30.957282414870626,0.24123422864534447,0.17142443523026182
2021,5,Mississippi State,5,0.1927635764135604,0.5052356020942408,1.0493267237798145,0.1195491916776685,0.3523489932885906,1.4319738008012042,33.17705755490894,0.20462137933018418,0.12791199482749002
